-4718,-224,8864,23,-20,61,6
-4772,-265,8825,21,-12,54,6
-4762,-282,8863,26,-14,47,6
-4762,-282,8863,39,1,32,6
-4760,-313,8841,39,1,32,6
-4631,-484,8573,43,21,32,6
-4669,-553,8458,29,-18,62,6
-4705,-526,8743,20,-104,109,6
-4747,-411,9073,29,-136,138,6
-4855,-253,9122,42,-99,145,6
-4872,-157,9014,40,-51,141,6
-4808,-137,8998,23,-17,127,6
-4826,-33,8980,19,3,109,6
-4826,-33,8980,19,3,109,6
-4899,-35,8833,32,14,83,6
-4850,-51,8742,55,15,64,6
-4762,-55,8709,65,10,55,6
-4740,-16,8727,62,14,52,6
-4710,38,8800,64,14,45,6
-4759,2,8889,66,10,36,6
-4730,-55,8914,78,6,32,6
-4626,-159,8895,76,10,42,6
-4724,-314,8958,53,1,58,6
-4724,-314,8958,53,1,58,6
-4722,-309,8939,-1,-28,84,6
-4716,-283,8939,-50,-54,111,6
-4829,-190,8933,-64,-51,124,6
-4888,-209,8801,-48,-38,124,6
-4928,-163,8803,-10,-34,108,6
-4780,-173,8870,26,-29,93,6
-4740,-132,8928,47,-14,91,6
-4805,10,8941,47,-3,90,6
-4774,19,8945,26,10,76,6
-4774,19,8945,26,10,76,6
-4762,-102,8780,-12,-3,63,6
-4697,-132,8604,-12,-3,63,6
-4625,-161,8635,-31,-41,79,6
-4719,-156,8940,-42,-65,95,6
-4728,-126,8977,-40,-42,105,6
-4759,-111,8774,-33,10,107,6
-4681,-147,8421,-37,39,114,6
-4786,-162,8128,-37,4,127,6
-4834,-141,8271,-6,-78,129,6
-4834,-141,8271,40,-115,116,6
-4755,-144,8675,40,-115,116,6
-4737,-100,8863,81,-85,101,6
-4778,13,8782,72,-58,94,6
-4736,71,8846,15,-88,93,6
-4760,20,9072,-32,-128,94,6
-4791,-26,9146,-36,-116,79,6
-4754,-53,9071,-14,-60,62,6
-4688,-15,8872,5,-11,64,6
-4669,-1,8798,4,2,73,6
-4669,-1,8798,-16,-17,88,6
-4724,-44,8847,-16,-17,88,6
-4776,3,8913,-26,-23,91,6
-4729,50,8928,-24,0,82,6
-4748,119,8981,-20,38,62,6
-4786,205,8953,-23,57,47,6
-4919,62,8738,-18,40,23,6
-4805,-46,8824,4,27,0,6
-4724,-124,8794,29,47,-6,6
-4703,-77,8740,45,63,0,6
-4703,-77,8732,32,45,14,6
-4681,-106,8732,32,45,14,6
-4729,-156,8696,-2,-8,38,6
-4707,-110,8807,-19,-47,61,6
-4730,-56,8970,-25,-47,68,6
-4733,8,9007,-25,-25,70,6
-4764,8,8951,-28,0,69,6
-4840,-22,8775,-21,20,63,6
-4800,-20,8608,-9,30,61,6
-4782,70,8566,2,25,56,6
-4882,195,8639,6,7,45,6
-4919,62,8571,-14,-38,25,6
-4919,62,8571,-14,-38,25,6
-4762,-105,8734,-23,-78,18,6
-4686,-247,8825,-26,-80,28,6
-4639,-209,8874,-19,-65,50,6
-4716,-199,8883,-21,-56,69,6
-4747,-126,8877,-18,-40,73,6
-4761,-89,8775,-10,-16,66,6
-4717,-110,8654,3,-4,59,6
-4723,-72,8689,9,-15,59,6
-4723,-72,8689,9,-15,59,6
-4759,-64,8849,4,-36,56,6
-4734,-90,8846,1,-28,54,6
-4727,-96,8758,0,-4,54,6
-4731,-74,8767,-6,-9,61,6
-4772,-119,8782,-6,-24,70,6
-4773,-104,8797,1,-24,72,6
-4704,-131,8772,0,-25,78,6
-4682,-222,8736,-31,-50,102,6
-4639,-355,8757,-63,-82,138,6
-4639,-355,8757,-63,-82,138,6
-4575,-424,8663,-73,-95,181,6
-4624,-466,8583,-68,-121,237,6
-4578,-486,8586,-83,-196,304,6
-4528,-492,8846,-102,-293,373,6
-4535,-488,9206,-129,-326,431,6
-4624,-471,9359,-139,-284,461,6
-4582,-424,9239,-136,-216,474,6
-4530,-437,9104,-106,-159,485,6
-4419,-503,8953,-67,-110,510,6
-4419,-503,8953,-67,-110,510,6
-4283,-631,8557,-12,-85,546,6
-4213,-563,8336,15,-129,624,6
-4279,-405,8675,33,-228,723,6
-4478,-229,9048,10,-291,796,6
-4426,-53,9245,-25,-295,822,6
-4369,-187,9265,-73,-253,834,6
-4118,-484,8834,-120,-229,874,6
-3978,-796,8350,-139,-253,971,6
-4046,-747,8197,-103,-320,1092,6
-4214,-623,8550,-45,-399,1186,6
-4214,-623,8550,-45,-399,1186,6
-4186,-461,9141,25,-436,1230,6
-3991,-580,9594,100,-390,1267,6
-3783,-699,9706,152,-296,1337,6
-3637,-750,9565,179,-197,1447,6
-3615,-636,9512,186,-120,1577,6
-3700,-378,9467,178,-69,1703,6
-3755,75,9647,163,-37,1800,6
-3845,497,9951,125,-3,1853,6
-3845,497,9951,125,-3,1864,6
-3888,885,10113,89,65,1864,6
-4018,1032,10092,59,177,1836,6
-3912,1039,9759,67,295,1811,6
-3733,1061,9584,78,392,1800,6
-3620,1032,9890,123,494,1828,6
-3745,1410,10126,178,653,1870,6
-3724,1831,10143,189,843,1887,6
-3864,2120,9955,134,1009,1875,6
-4059,2431,9765,40,1106,1843,6
-4059,2431,9765,-70,1139,1788,6
-4121,2743,9644,-70,1139,1788,6
-4529,2947,10316,-261,1227,1607,6
-4944,3224,9535,-134,2053,1296,6
-4944,3224,9535,-134,2053,1296,6
-5139,3682,9402,-86,2191,1184,6
-5576,4508,9373,27,2345,1010,6
-5576,4508,9373,123,2506,777,6
-6007,5185,9199,123,2506,777,6
-6309,5437,8892,189,2660,497,6
-6374,5520,8525,207,2798,200,6
-6606,5478,7574,96,2850,-106,6
-6519,4934,6892,-87,2761,-394,6
-6503,4589,7136,-202,2593,-612,6
-6697,4090,7647,-200,2496,-751,6
-6882,4162,7418,-62,2551,-863,6
-7156,4633,6768,97,2678,-1017,6
-7463,5095,5510,171,2725,-1247,6
-7463,5095,5510,171,2725,-1247,6
-7838,5442,4376,186,2609,-1533,6
-7953,5371,4103,229,2364,-1832,6
-7866,4899,4632,332,2139,-2103,6
-7231,3884,5365,433,2051,-2332,6
-7026,2852,5355,507,2069,-2486,6
-6809,2173,4829,494,2061,-2561,6
-6965,1092,3052,216,1665,-2436,6
-7655,1109,2511,162,1280,-2291,6
-7655,1109,2511,162,1280,-2291,6
-8165,926,2828,359,965,-2188,6
-8397,966,4298,802,897,-2175,6
-8596,1219,4674,1245,1076,-2250,6
-8526,1496,3966,1472,1273,-2401,6
-8213,1186,3306,1419,1253,-2568,6
-7545,530,2958,1178,1032,-2661,6
-7251,-246,2350,893,747,-2653,6
-7417,-941,1469,736,433,-2572,6
-7274,-1182,893,750,93,-2459,6
-7274,-1182,893,750,93,-2459,6
-7427,-1338,502,909,-255,-2330,6
-7621,-1057,888,1208,-579,-2227,6
-7721,-983,1642,1549,-810,-2182,6
-7237,-1345,2641,1875,-938,-2198,6
-7031,-1664,5125,2051,-1003,-2196,6
-7128,-2293,6242,1951,-945,-2131,6
-7039,-2609,6352,1668,-788,-2048,6
-7138,-2648,5692,1263,-683,-1967,6
-7476,-2758,4473,783,-769,-1899,6
-7476,-2758,4473,783,-769,-1899,6
-7530,-3019,3450,458,-1055,-1858,6
-7424,-3085,2620,368,-1409,-1849,6
-7288,-3217,1950,496,-1813,-1846,6
-6909,-3169,1779,808,-2185,-1846,6
-6195,-3260,2038,1170,-2471,-1808,6
-5477,-3182,2366,1418,-2714,-1693,6
-4937,-3276,2772,1546,-3017,-1536,6
-4636,-3361,3869,1594,-3368,-1363,6
-4498,-3218,5193,1579,-3659,-1194,6
-4498,-3218,5193,1579,-3659,-1194,6
-4973,-2684,6915,1542,-3817,-1107,6
-4907,-2647,7999,1503,-3698,-1128,6
-4494,-3107,7873,1527,-3301,-1174,6
-4147,-3492,6661,1598,-2924,-1166,6
-4076,-3620,5152,1741,-2855,-1059,6
-3525,-4082,4768,1888,-3174,-846,6
-2836,-4616,6258,1940,-3678,-543,6
-1657,-6288,7757,1852,-4024,-185,6
-1313,-7263,9309,1813,-4028,293,6
-1313,-7263,9309,1813,-4028,293,6
-1170,-6757,12937,1824,-3828,799,6
-1685,-3047,15619,1525,-3497,1102,6
-1398,-1555,14050,956,-2817,1163,6
-2371,-1270,11952,560,-2230,1039,6
-1613,-2855,10753,446,-2024,971,6
-803,-5206,9695,676,-1924,1078,6
-367,-6123,8417,1051,-1926,1347,6
1150,-7856,7696,1389,-2109,1697,6
-436,-6483,7451,1839,-2311,2141,6
-436,-6483,7451,1839,-2635,2654,6
159,-5582,9075,2162,-2635,2654,6
2173,-2598,12733,2217,-2773,3155,6
2409,559,15868,1815,-2339,3564,6
43,2740,14664,1275,-1576,3626,6
-1753,4573,12726,890,-1062,3236,6
-2188,5526,11905,618,-902,2587,6
-664,4003,11572,494,-824,2015,6
-994,2115,11685,761,-631,1679,6
-703,1077,11663,1226,-404,1510,6
-703,1077,11663,1626,-259,1499,6
-628,1094,12313,1626,-259,1499,6
-145,1355,12973,1668,-64,1549,6
-13,1349,11806,1317,156,1653,6
-101,940,11480,810,133,1830,6
184,399,12275,368,75,2054,6
459,303,12521,103,242,2257,6
107,539,12197,10,537,2409,6
-313,1121,12294,47,786,2474,6
-672,1385,13499,117,983,2427,6
-672,1385,13499,213,1279,2290,6
-513,1069,14922,213,1279,2290,6
336,833,15024,261,1790,2205,6
1051,250,13533,142,2298,2238,6
946,245,12136,-101,2529,2414,6
686,489,11042,-360,2576,2590,6
412,514,10436,-540,2598,2729,6
-45,1574,10364,-573,2643,2824,6
-841,2882,10487,-475,2756,2796,6
-1914,4411,11115,-275,2926,2653,6
-2989,6027,11545,-42,3220,2376,6
-2989,6027,11545,-42,3220,2376,6
-3640,6713,11331,174,3618,1971,6
-3890,6820,10254,290,4029,1485,6
-3851,6055,9036,252,4315,990,6
-4074,5721,7907,149,4366,536,6
-3912,4662,7339,-34,4207,207,6
-4235,4694,7585,-255,3918,25,6
-4365,4289,7891,-379,3647,-101,6
-4947,4226,8720,-307,3532,-175,6
-5270,4208,8982,-135,3673,-279,6
-5270,4208,8982,-135,3673,-279,6
-5295,4024,8293,21,3966,-453,6
-5511,3948,7182,82,4169,-658,6
-5808,3769,6011,-20,4134,-853,6
-6244,3625,5397,-206,3864,-1009,6
-6776,3446,5252,-403,3481,-1132,6
-6879,3410,5137,-551,3146,-1243,6
-7106,3523,4748,-621,2931,-1381,6
-7267,3584,3883,-657,2786,-1549,6
-7415,3343,3159,-619,2621,-1718,6
-7415,3343,3159,-619,2621,-1718,6
-7421,3098,3018,-489,2439,-1880,6
-7560,2433,3253,-249,2295,-1998,6
-7734,2110,3495,125,2229,-2069,6
-7740,1798,3513,508,2192,-2171,6
-7703,1511,3742,749,2196,-2259,6
-8178,1395,3401,792,2117,-2312,6
-8210,1503,3187,618,1852,-2357,6
-8115,1170,2739,244,1455,-2385,6
-7818,374,2756,-136,1051,-2394,6
-7818,374,2756,-136,1051,-2394,6
-7835,-147,2762,-367,769,-2382,6
-8167,-486,2785,-357,633,-2376,6
-8175,-1054,2847,-116,605,-2360,6
-8049,-1471,2664,194,656,-2331,6
-7907,-1926,2292,514,673,-2288,6
-7835,-2274,2191,833,632,-2211,6
-7895,-2411,2024,1080,568,-2108,6
-8020,-2413,1607,1245,452,-2035,6
-8033,-2203,1536,1329,259,-2019,6
-8033,-2203,1536,1329,259,-2019,6
-8160,-1978,1440,1316,4,-2034,6
-8024,-1874,1747,1295,-302,-2095,6
-7846,-1956,2165,1290,-579,-2163,6
-7462,-2287,2397,1285,-792,-2232,6
-7208,-2809,2530,1296,-969,-2274,6
-7004,-3558,2348,1337,-1136,-2252,6
-6564,-4149,1884,1453,-1317,-2169,6
-6166,-4470,1420,1588,-1569,-2019,6
-6039,-4429,1607,1762,-1942,-1825,6
-6039,-4429,1607,1762,-1942,-1670,6
-5962,-4229,1953,1976,-2310,-1670,6
-5988,-3646,2630,2231,-2555,-1588,6
-5801,-2823,3574,2442,-2714,-1601,6
-5673,-2260,4138,2497,-2859,-1667,6
-5538,-1618,5062,2443,-3108,-1805,6
-4981,-1500,6157,2203,-3419,-1982,6
-4107,-2458,6606,1887,-3619,-2160,6
-3754,-3509,6668,1667,-3672,-2205,6
-3169,-4773,6503,1565,-3617,-2116,6
-3169,-4773,6503,1580,-3498,-1868,6
-2939,-6241,6427,1580,-3498,-1868,6
-2307,-7215,6185,1744,-3374,-1499,6
-2575,-7367,7189,1979,-3327,-1076,6
-1962,-6721,8354,2026,-3395,-610,6
-1670,-5557,9102,2009,-3357,-286,6
-2416,-4587,8980,1983,-3171,-81,6
-2055,-4098,9578,1858,-3073,-1,6
-1266,-4110,11196,1547,-3131,-8,6
-218,-6640,12177,1149,-3080,167,6
-218,-6640,12177,1029,-2770,644,6
424,-8145,12088,1029,-2770,644,6
848,-9064,11144,1055,-2386,1261,6
960,-8910,9402,1090,-2261,1932,6
1033,-7799,8969,1302,-2414,2542,6
1034,-5406,9501,1533,-2645,3006,6
1150,-2961,10193,1627,-2748,3227,6
403,-1451,10600,1617,-2668,3243,6
-513,-534,11665,1687,-2552,3171,6
765,-297,12878,1780,-2238,3034,6
765,-297,13379,1817,-1580,3010,6
1142,-1269,13379,1817,-1580,3010,6
802,-1192,12094,1885,-993,3135,6
868,-656,11709,1958,-758,3313,6
528,710,11233,1978,-654,3420,6
14,902,11280,1944,-617,3390,6
-424,1623,11941,1882,-612,3327,6
-689,2618,12440,1727,-495,3189,6
-1054,3059,12518,1452,-317,2979,6
-894,3043,12282,1154,-128,2723,6
-534,2585,11779,907,84,2484,6
-534,2585,11779,907,84,2484,6
-95,1689,11137,743,261,2358,6
52,1123,10935,675,342,2373,6
181,1006,11373,692,419,2436,6
16,1147,12382,716,572,2472,6
-69,1127,13562,713,833,2466,6
295,971,14422,676,1196,2444,6
544,678,14452,581,1629,2453,6
1173,551,13892,372,2050,2527,6
1092,509,12875,39,2367,2684,6
1092,509,12875,39,2367,2684,6
849,916,11764,-293,2559,2859,6
547,1749,11005,-499,2689,2973,6
-116,2457,10547,-535,2844,2976,6
-1044,3426,10237,-406,3059,2868,6
-1783,4541,10177,-155,3302,2638,6
-2653,5708,10371,158,3520,2371,6
-3237,6424,11120,444,3773,2014,6
-4030,6628,11030,691,4122,1613,6
-4031,6534,10206,751,4501,1169,6
-4031,6534,10206,751,4501,1169,6
-3875,4981,8407,426,4731,229,6
-5405,4687,7371,-176,4229,-226,6
-5405,4687,7371,-176,4229,-226,6
-6496,5656,6914,-229,4035,-368,6
-7058,6045,6273,-266,3858,-643,6
-7140,5753,5915,-291,3732,-1025,6
-7140,5753,5915,-291,3732,-1025,6
-7481,5178,5782,-207,3635,-1420,6
-7396,5021,5515,-114,3545,-1785,6
-7152,4049,5301,-57,3422,-2065,6
-6697,3706,5002,-50,3272,-2243,6
-6875,3482,4601,-180,3089,-2317,6
-7129,3198,3917,-361,2893,-2360,6
-7272,2867,2866,-408,2686,-2332,6
-7377,2683,1797,-327,2454,-2358,6
-7527,1977,1336,-169,2202,-2396,6
-7527,1977,1336,-169,2202,-2396,6
-7459,1255,1276,79,1938,-2433,6
-7606,582,2036,357,1728,-2416,6
-7726,431,2470,594,1579,-2374,6
-7765,380,2708,712,1455,-2364,6
-7610,425,2574,650,1310,-2376,6
-7829,128,2176,524,1136,-2383,6
-8076,-157,2227,503,943,-2392,6
-8215,-489,2840,662,805,-2391,6
-8224,-999,3450,931,819,-2408,6
-8224,-999,3450,931,899,-2435,6
-8104,-1344,3182,1162,899,-2435,6
-8006,-1689,2538,1224,879,-2439,6
-8050,-1645,2111,1123,695,-2401,6
-8142,-1438,1299,905,397,-2379,6
-8103,-1430,782,747,45,-2397,6
-7969,-1452,635,744,-294,-2439,6
-7724,-1710,1239,885,-542,-2498,6
-7430,-2294,3253,1145,-656,-2557,6
-7173,-2786,4847,1323,-557,-2587,6
-7173,-2786,4847,1283,-347,-2556,6
-6875,-3964,4992,1283,-347,-2556,6
-6872,-4795,4317,1115,-219,-2448,6
-6669,-5588,3396,879,-265,-2242,6
-6851,-5753,2744,737,-435,-1989,6
-7018,-5385,2086,765,-655,-1766,6
-7287,-5023,904,938,-936,-1620,6
-7054,-4433,-76,1222,-1311,-1572,6
-6474,-4023,-490,1560,-1745,-1549,6
-6007,-4000,187,1938,-2221,-1560,6
-6007,-4000,187,2271,-2596,-1557,6
-5395,-3997,1244,2271,-2596,-1557,6
-4934,-3834,2641,2582,-2798,-1525,6
-4510,-3686,4265,2775,-2833,-1464,6
-4858,-3369,5362,2762,-2808,-1381,6
-5210,-2776,6185,2586,-2874,-1343,6
-5194,-2370,6843,2277,-3075,-1399,6
-5152,-2737,6981,1896,-3331,-1496,6
-4381,-3550,6758,1576,-3625,-1583,6
-3385,-4654,6294,1357,-3797,-1534,6
-2693,-5631,6338,1439,-3791,-1365,6
-2693,-5631,6338,1439,-3791,-1365,6
-2209,-6238,6503,1733,-3640,-1104,6
-1696,-7027,7403,2007,-3483,-747,6
-1694,-7604,8896,2117,-3419,-332,6
-1356,-7819,9616,2110,-3335,135,6
-839,-7513,10027,2031,-3101,582,6
-1885,-5450,11040,1924,-2811,942,6
-1568,-4060,10634,1510,-2637,1142,6
-1220,-3635,9714,1160,-2593,1196,6
-1197,-4400,8730,1051,-2559,1285,6
-1197,-4400,8730,1051,-2559,1285,6
-833,-5660,9964,1119,-2704,1422,6
867,-6644,11324,1146,-2853,1693,6
1374,-8003,11773,1280,-2598,2135,6
1579,-7369,11066,1489,-2320,2722,6
1988,-6358,10214,1643,-2180,3268,6
1124,-3736,10023,1820,-2099,3656,6
245,-385,11542,1892,-2105,3773,6
-416,1730,12825,1670,-2025,3606,6
-1219,2228,13491,1414,-1740,3224,6
-1219,2228,13491,1414,-1740,3224,6
-1354,1594,13077,1302,-1265,2818,6
-715,1140,12112,1318,-789,2536,6
-294,216,10368,1368,-462,2430,6
-437,-29,9996,1539,-417,2491,6
-124,21,10660,1709,-430,2579,6
-228,305,11277,1805,-398,2701,6
-574,1914,11212,1709,-312,2753,6
-1138,2636,11044,1366,-330,2652,6
-1129,2441,12185,981,-408,2472,6
-1129,2441,12185,981,-408,2472,6
-964,2128,13026,712,-286,2298,6
-677,2038,12982,531,-15,2160,6
-215,1710,12445,367,234,2061,6
-113,1170,12597,243,422,2028,6
116,604,13204,244,637,2049,6
961,668,11625,243,1006,2131,6
-89,914,9730,177,1163,2244,6
-610,1150,10049,183,998,2318,6
-504,1117,11414,277,933,2316,6
-504,1117,11414,277,933,2316,6
-693,1077,12319,397,1164,2276,6
-802,1255,12490,494,1548,2233,6
-550,1355,11990,461,1904,2210,6
-457,1611,11710,334,2147,2199,6
-1014,2578,11997,238,2366,2182,6
-1262,3646,11708,140,2635,2064,6
-2073,4654,11480,91,2897,1849,6
-2536,5084,11222,119,3145,1554,6
-2652,4929,10924,177,3417,1265,6
-2652,4929,10924,177,3417,1265,6
-3036,4031,9620,160,3889,826,6
-4384,3931,8968,-404,3498,347,6
-4384,3931,8968,-404,3498,347,6
-5274,4650,9046,-402,3444,238,6
-5742,4872,9345,-241,3543,1,6
-5983,4938,9175,-36,3791,-303,6
-5983,4938,9175,145,4089,-644,6
-5860,4498,8941,145,4089,-644,6
-5752,4237,8246,226,4346,-984,6
-6117,3890,7137,111,4392,-1298,6
-6427,3253,6449,-135,4123,-1517,6
-6386,2731,6222,-522,3685,-1634,6
-6736,2414,5970,-959,3225,-1656,6
-7085,2739,5452,-1260,2864,-1649,6
-7549,2813,5242,-1371,2637,-1687,6
-8060,2763,4828,-1186,2594,-1767,6
-8060,2763,4828,-781,2734,-1898,6
-7986,3067,3515,-781,2734,-1898,6
-7306,1312,3116,336,2689,-2335,6
-7306,1312,3116,336,2689,-2335,6
-7356,1179,2796,433,2570,-2364,6
-7373,728,2336,279,2323,-2379,6
-7245,512,1993,0,1967,-2374,6
-7951,223,1731,-224,1603,-2338,6
-8215,-137,1536,-215,1282,-2317,6
-8215,-137,1438,42,1092,-2311,6
-8299,-455,1438,42,1092,-2311,6
-8230,-908,1532,438,1030,-2339,6
-8240,-1262,1842,902,993,-2347,6
-7847,-1641,2313,1284,996,-2334,6
-7508,-1999,2368,1499,1002,-2303,6
-7308,-2184,2426,1454,927,-2249,6
-7631,-2231,1916,1170,696,-2198,6
-7612,-2252,2056,862,334,-2197,6
-7903,-2292,2551,616,31,-2223,6
-7986,-2863,2344,487,-138,-2276,6
-7986,-2863,2344,487,-138,-2276,6
-7665,-3061,1944,584,-180,-2324,6
-7697,-3065,1359,829,-188,-2342,6
-7572,-3662,1442,1173,-268,-2315,6
-7070,-4247,2219,1521,-346,-2255,6
-6881,-4600,2502,1739,-398,-2156,6
-6674,-4827,2011,1782,-521,-2020,6
-6622,-4871,1354,1733,-762,-1875,6
-6367,-4474,937,1649,-1107,-1748,6
-6289,-4061,209,1592,-1540,-1672,6
-6289,-4061,209,1592,-1540,-1672,6
-6102,-4082,296,1665,-2039,-1637,6
-5679,-3619,1256,1826,-2493,-1604,6
-5446,-3680,1858,2075,-2919,-1647,6
-5151,-3507,2512,2268,-3304,-1690,6
-4744,-3340,3600,2334,-3623,-1693,6
-4473,-3116,4508,2304,-3922,-1696,6
-4171,-3207,5316,2217,-4127,-1711,6
-3107,-3798,5392,2116,-4240,-1693,6
-2427,-4555,5968,2137,-4310,-1637,6
-2427,-4555,5968,2137,-4310,-1637,6
-1828,-5516,6786,2128,-4304,-1449,6
-1619,-6058,8137,2105,-4260,-1188,6
-2453,-7216,9678,2153,-4017,-861,6
-1846,-6905,9889,2052,-3713,-610,6
-1186,-7347,10269,1842,-3404,-298,6
-666,-7320,9302,1648,-3127,110,6
-588,-7243,8657,1655,-2985,572,6
-175,-6484,9791,1682,-3031,1031,6
133,-6844,11405,1518,-3136,1397,6
133,-6844,11405,1518,-3136,1397,6
752,-7045,11769,1304,-3057,1749,6
769,-7459,11267,1249,-2753,2120,6
521,-6814,11505,1280,-2582,2505,6
646,-5273,11747,1282,-2516,2822,6
673,-3578,11471,1370,-2331,2999,6
308,-2616,11120,1539,-2059,3026,6
319,-2614,10810,1762,-1762,2976,6
14,-2955,10296,2040,-1516,2971,6
366,-2413,10322,2305,-1434,3067,6
366,-2413,10322,2305,-1434,3067,6
714,-1534,10687,2395,-1389,3200,6
-76,-549,11580,2409,-1268,3314,6
-253,771,12181,2318,-1079,3315,6
-38,1569,12533,2147,-818,3203,6
-618,2435,12114,1878,-573,3048,6
-539,2269,11864,1640,-455,2878,6
-510,1875,12025,1505,-310,2747,6
-397,1842,11911,1434,-124,2657,6
-241,1636,12114,1393,7,2610,6
-241,1636,12114,1393,7,2601,6
-323,1847,12388,1304,155,2601,6
-513,2003,12193,1099,304,2579,6
-597,2019,11803,828,395,2539,6
-581,1684,11946,551,474,2491,6
-380,1237,12332,390,587,2483,6
-8,1001,12263,318,803,2513,6
-222,696,11953,288,1048,2563,6
51,825,11983,291,1233,2607,6
234,716,12106,289,1423,2645,6
234,716,12106,308,1649,2718,6
245,697,11827,308,1649,2718,6
224,970,11397,340,1868,2767,6
165,1341,10858,357,2064,2795,6
-334,1724,10425,350,2224,2815,6
-740,2343,9973,357,2341,2788,6
-1225,3138,10033,424,2453,2703,6
-1801,4181,10380,533,2639,2582,6
-2647,5659,11161,711,2919,2387,6
-3646,6628,11754,871,3292,2101,6
-3646,6628,11754,1018,3738,1715,6
-3488,6642,11446,1063,4184,1351,6
-3474,4429,6903,-172,4380,266,6
-4240,4607,6661,-284,3947,216,6
-5175,5075,7386,-204,3560,207,6
-6037,5751,8176,59,3457,156,6
-6037,5751,8248,339,3659,-55,6
-6857,5934,8248,339,3659,-55,6
-6825,5848,8045,605,3974,-402,6
-6588,5633,7776,682,4252,-821,6
-6427,5136,7077,521,4353,-1235,6
-6086,5143,5863,121,4152,-1558,6
-6218,5048,4350,-525,3708,-1703,6
-7502,5310,2927,-1029,3075,-1734,6
-7938,5397,2297,-1221,2481,-1811,6
-7907,4798,2585,-1026,2146,-1944,6
-7935,3949,3072,-528,2117,-2076,6
-7935,3949,3072,-528,2117,-2076,6
-7848,3267,2782,53,2238,-2169,6
-7661,2754,2562,573,2280,-2231,6
-7686,2538,2733,907,2215,-2285,6
-7546,2889,3010,961,2112,-2332,6
-7802,3230,2778,826,1966,-2424,6
-8232,3400,2152,668,1733,-2546,6
-8167,2924,2563,569,1473,-2695,6
-7986,2035,2822,569,1314,-2787,6
-7838,1233,2545,621,1241,-2836,6
-7838,1233,2545,621,1241,-2836,6
-7788,551,2371,700,1136,-2858,6
-7654,-141,2280,745,997,-2828,6
-7601,-624,2049,722,820,-2740,6
-7822,-954,1795,699,603,-2637,6
-8147,-899,1667,750,412,-2554,6
-8184,-750,1404,855,295,-2539,6
-8164,-665,1247,1028,197,-2573,6
-7584,-1123,2106,1233,133,-2599,6
-7555,-1609,3004,1398,164,-2592,6
-7555,-1609,3004,1398,164,-2592,6
-7499,-2231,3231,1449,224,-2572,6
-7316,-2889,3250,1372,215,-2533,6
-6984,-3623,2755,1177,113,-2444,6
-6780,-4356,2013,930,-76,-2283,6
-6880,-4669,1355,764,-329,-2070,6
-7180,-4894,441,786,-612,-1836,6
-6997,-4688,-346,1032,-912,-1626,6
-6975,-4162,-1098,1399,-1229,-1428,6
-6862,-3763,-1392,1846,-1618,-1306,6
-6862,-3763,-1392,1846,-1618,-1306,6
-6494,-3787,-699,2395,-2017,-1194,6
-5723,-3426,281,2953,-2279,-1062,6
-5337,-3144,1643,3362,-2419,-924,6
-5431,-2575,2780,3528,-2516,-831,6
-5607,-1564,3396,3402,-2697,-811,6
-5776,-675,4333,3046,-3131,-891,6
-5989,70,5382,2491,-3740,-1089,6
-5526,-448,6070,1769,-4392,-1346,6
-4295,-2070,5889,1114,-4962,-1538,6
-4295,-2070,5889,1114,-4962,-1538,6
-3105,-3467,5593,718,-5313,-1583,6
-2384,-4886,5899,565,-5366,-1433,6
-1858,-6186,6443,706,-5230,-1137,6
-1824,-6765,7873,1179,-4955,-752,6
-1281,-7507,9589,1758,-4541,-276,6
-702,-6781,10250,2246,-3961,190,6
-1813,-5429,11271,2499,-3370,643,6
-2551,-3826,12118,2429,-3116,935,6
-1259,-3635,11800,2119,-3001,1064,6
-1259,-3635,11800,2119,-2861,1166,6
-859,-4478,11251,1798,-2861,1166,6
-673,-5435,11461,1566,-2804,1364,6
-178,-6214,11918,1408,-2860,1645,6
569,-6823,12428,1268,-2839,2026,6
898,-6942,12077,1136,-2682,2559,6
1092,-6330,11320,1184,-2503,3090,6
1709,-4831,10603,1370,-2282,3571,6
617,-2318,11252,1720,-2036,3890,6
-1302,2598,11509,1846,-1859,3879,6
-1302,2598,11509,1538,-1952,3565,6
-3174,6028,11405,1538,-1952,3565,6
-3025,7667,13322,1384,-2013,2808,6
-2258,6701,14580,1398,-1453,1789,6
-1746,3184,12778,1507,-579,1059,6
-668,975,10663,1679,-195,830,6
-113,-216,10528,1882,-301,1015,6
-93,-561,11856,1901,-408,1328,6
471,-764,12017,1733,-334,1649,6
240,-516,10973,1389,-230,1971,6
240,-516,10973,964,-358,2229,6
-502,329,11236,964,-358,2229,6
-348,738,12320,516,-472,2336,6
-200,1156,12880,210,-332,2353,6
1,1538,12223,105,-51,2340,6
428,1545,11296,140,196,2299,6
384,1469,10230,233,368,2276,6
235,1533,10286,412,412,2282,6
515,1223,10907,593,470,2292,6
388,1659,10374,713,649,2339,6
35,2317,10346,671,728,2367,6
35,2317,10346,671,728,2367,6
-172,2088,11199,563,714,2353,6
-160,2203,12534,511,857,2323,6
-31,2285,13208,444,1186,2283,6
169,2258,13049,345,1569,2265,6
363,2411,12503,209,1913,2271,6
203,2681,11702,69,2188,2276,6
-69,3138,10615,-65,2351,2250,6
-512,3694,10143,-108,2416,2176,6
-927,4346,9750,-98,2455,2059,6
