-3321,-2008,9232,21,-1,40,3
-3361,-1887,9254,20,-20,42,3
-3360,-1801,9266,23,-33,37,3
-3389,-1741,9317,17,-30,29,3
-3444,-1629,9221,3,-36,17,3
-3390,-1618,9263,-25,-54,0,3
-3308,-1716,9311,-37,-60,-15,3
-3335,-1872,9378,-36,-50,-25,3
-3335,-1872,9378,-36,-50,-25,3
-3291,-1986,9390,-30,-36,-26,3
-3284,-2105,9358,-24,-20,-17,3
-3219,-2178,9281,-14,-7,0,3
-3206,-2149,9121,3,7,22,3
-3342,-1975,9029,28,17,40,3
-3416,-1791,9065,37,-5,31,3
-3330,-1741,9285,21,-30,7,3
-3406,-1829,9336,2,-31,-20,3
-3334,-1935,9315,-6,-29,-34,3
-3334,-1935,9315,-6,-29,-34,3
-3274,-2024,9316,-12,-29,-34,3
-3282,-2044,9288,-6,-31,-21,3
-3275,-2027,9365,0,-32,-4,3
-3296,-1951,9320,6,-28,9,3
-3273,-1823,9352,0,-24,18,3
-3346,-1795,9360,-4,-20,14,3
-3323,-1814,9407,-14,-13,7,3
-3369,-1862,9340,-18,-8,-6,3
-3372,-1964,9353,-20,-12,-16,3
-3372,-1964,9353,-20,-12,-16,3
-3309,-2057,9357,-24,-15,-25,3
-3282,-2141,9328,-20,-7,-23,3
-3270,-2208,9297,-7,1,-14,3
-3312,-2216,9311,12,14,-3,3
-3320,-2194,9314,31,28,6,3
-3269,-2214,9255,42,39,15,3
-3300,-2255,9259,42,35,32,3
-3294,-2268,9379,19,13,50,3
-3287,-2268,9493,-8,-4,70,3
-3287,-2268,9493,-8,0,90,3
-3291,-2306,9544,-34,0,90,3
-3316,-2323,9481,-53,1,109,3
-3259,-2358,9443,-60,1,130,3
-3192,-2438,9345,-60,6,158,3
-3215,-2566,9317,-53,19,193,3
-3123,-2731,9357,-36,32,250,3
-2953,-3198,9463,2,66,340,3
-2550,-3716,9680,50,114,497,3
-2404,-4310,9707,102,166,758,3
-2404,-4310,9707,163,224,1087,3
-2057,-4949,9591,163,224,1087,3
-1603,-5670,9637,193,286,1539,3
-1563,-5544,9121,208,289,2023,3
-1621,-5297,8805,128,188,2432,3
-2224,-5313,8740,106,81,2763,3
-1172,-5519,8726,90,36,3103,3
-884,-5854,8904,117,-26,3525,3
-662,-5412,8743,220,-96,4004,3
45,-5105,8926,344,-146,4482,3
45,-5105,8926,455,-191,5011,3
464,-5197,9326,455,-191,5011,3
638,-4292,9571,560,-237,5527,3
1024,-3358,10170,568,-221,5905,3
634,-2285,10545,551,-127,6159,3
851,-1247,10917,565,27,6334,3
570,-50,10680,584,185,6451,3
313,1587,10011,539,319,6472,3
-482,3038,9187,360,362,6334,3
-705,4333,8671,64,249,6097,3
-705,4333,8774,-143,84,5821,3
-1623,5140,8774,-143,84,5821,3
-2273,6628,8786,-162,15,5469,3
-2979,8344,8901,-18,88,4988,3
-3351,9970,8590,143,227,4440,3
-3517,10947,8121,249,329,3840,3
-1798,11045,8450,254,400,3178,3
-4951,11416,7195,108,471,2591,3
-5073,11322,6614,75,254,1891,3
-3462,10010,7746,47,93,1164,3
-3250,8666,7948,64,87,660,3
-3250,8666,7948,72,31,216,3
-3528,7880,8066,72,31,216,3
-3202,7007,8876,102,34,-175,3
-3125,6309,8528,88,109,-473,3
-3390,5994,8305,61,89,-744,3
-3425,5473,8236,25,-1,-958,3
-3577,5053,8279,50,-90,-1150,3
-3506,4662,8440,114,-142,-1331,3
-3424,4220,8723,189,-158,-1485,3
-3370,3997,8822,241,-168,-1599,3
-3370,3997,8822,241,-168,-1599,3
-3267,3541,9093,270,-188,-1700,3
-3084,3043,9385,263,-215,-1747,3
-3582,3476,9887,291,-218,-1730,3
-3702,4243,10043,353,-111,-1778,3
-4042,4503,9905,284,8,-1928,3
-3652,4133,9585,95,-5,-2098,3
-3322,3492,9491,-100,-73,-2223,3
-3171,2882,9473,-216,-87,-2307,3
-3028,2609,9314,-269,-62,-2353,3
-3028,2609,9314,-269,-62,-2353,3
-2932,2392,9041,-317,-55,-2368,3
-2867,1866,8857,-370,-86,-2353,3
-2530,1330,8851,-367,-112,-2310,3
-2738,870,8742,-316,-84,-2207,3
-3211,1009,8618,-213,-42,-2117,3
-3511,1306,8644,-105,-20,-2081,3
-3862,1735,8626,-34,-17,-2095,3
-3830,1948,8524,-18,-43,-2167,3
-3853,1640,8715,-42,-89,-2257,3
-3853,1640,8715,-42,-89,-2257,3
-3482,1155,8938,-72,-121,-2321,3
-3317,777,9116,-127,-141,-2329,3
-3342,841,9110,-216,-155,-2308,3
-3500,942,9008,-355,-218,-2312,3
-3290,772,9020,-489,-280,-2318,3
-3178,397,8778,-547,-289,-2312,3
-2998,-111,8539,-519,-291,-2276,3
-2554,-820,8456,-400,-290,-2191,3
-2709,-1357,8603,-200,-262,-2054,3
-2709,-1357,8603,21,-236,-1925,3
-2801,-1458,8720,21,-236,-1925,3
-3326,-1087,8708,130,-250,-1788,3
-3493,-641,9238,156,-309,-1718,3
-3487,-342,9778,64,-329,-1694,3
-3692,-98,10006,-84,-304,-1711,3
-3640,-221,9945,-244,-274,-1762,3
-3321,-559,9748,-372,-234,-1800,3
-2965,-1042,9509,-420,-173,-1800,3
-2866,-1701,9300,-383,-101,-1747,3
-2866,-1701,9300,-383,-39,-1636,3
-2776,-2118,9182,-267,-39,-1636,3
-3199,-2120,8750,-154,-28,-1488,3
-3315,-1944,8584,-42,-102,-1365,3
-2824,-1871,8997,67,-189,-1266,3
-3050,-1617,9323,149,-208,-1148,3
-3578,-1030,9440,187,-203,-1076,3
-3596,-744,9897,148,-203,-1080,3
-3503,-617,10115,18,-161,-1106,3
-3537,-507,9888,-157,-128,-1154,3
-3537,-507,9888,-318,-106,-1200,3
-3163,-818,9693,-318,-106,-1200,3
-3249,-1649,9253,-376,-69,-1214,3
-2980,-2025,9125,-318,-20,-1161,3
-3340,-2176,8504,-202,-23,-1083,3
-3357,-2275,8634,-61,-105,-1030,3
-3036,-1908,9227,69,-162,-968,3
-3066,-1714,9608,125,-151,-900,3
-3184,-1447,9827,123,-114,-853,3
-3299,-1238,9901,67,-85,-831,3
-3299,-1238,9901,-21,-65,-837,3
-3397,-1284,9900,-94,-36,-851,3
-3239,-1411,9795,-94,-36,-851,3
-3273,-1481,9483,-156,-24,-864,3
-3190,-1751,9324,-208,-61,-876,3
-3275,-2033,9250,-208,-74,-852,3
-3141,-2255,9340,-141,-65,-819,3
-2959,-2266,9486,-61,-32,-769,3
-2926,-2236,9564,0,-9,-700,3
-3060,-2163,9615,18,-10,-632,3
-3126,-2110,9408,-54,18,-427,3
-3072,-2169,9436,-54,18,-427,3
-3156,-2158,9466,-37,32,-406,3
-3188,-2067,9451,-29,43,-406,3
-3055,-2171,9416,-34,50,-408,3
-3040,-2237,9300,-47,38,-401,3
-3031,-2281,9312,-67,10,-378,3
-3031,-2281,9312,-67,10,-378,3
-2933,-2415,9327,-79,3,-342,3
-2995,-2343,9259,-60,17,-254,3
-2995,-2343,9259,-60,17,-254,3
-3000,-2410,9110,-45,27,-213,3
-3031,-2425,9005,-26,37,-164,3
-2974,-2437,8925,-13,34,-120,3
-3041,-2459,8989,-9,7,-83,3
-3011,-2563,9110,-3,-14,-41,3
-2983,-2452,9256,12,-6,3,3
-2983,-2452,9256,12,-6,3,3
-3181,-2106,9237,25,10,21,3
-3236,-2024,9190,12,-5,0,3
-3078,-2184,9312,3,-27,-13,3
-3054,-2280,9328,17,-6,-1,3
-3091,-2170,9065,42,24,23,3
-3242,-2019,8998,50,17,37,3
-3272,-1812,9105,24,-39,29,3
-3236,-1879,9327,-3,-81,6,3
-3224,-2012,9461,-7,-67,-2,3
-3224,-2012,9461,12,-26,3,3
-3151,-2129,9451,12,-26,3,3
-3107,-2050,9440,25,5,14,3
-3205,-1980,9427,18,-7,15,3
-3219,-2126,9662,0,-43,5,3
-3107,-2264,9781,3,-21,13,3
-3138,-2305,9619,26,44,37,3
-3091,-2187,9455,45,80,65,3
-3022,-2145,9412,55,87,88,3
-3433,-1910,9615,55,50,95,3
-3433,-1910,9615,55,50,95,3
-3298,-1872,9857,23,14,79,3
-3237,-1916,9838,-4,46,67,3
-3311,-1959,9439,-23,96,70,3
-3293,-1964,9047,-26,103,77,3
-3297,-1892,8934,-14,92,85,3
-3434,-1621,8817,9,85,73,3
-3556,-1435,8715,18,61,28,3
-3448,-1666,8717,3,15,-27,3
-3248,-1835,8807,1,6,-51,3
-3248,-1835,8807,1,6,-58,3
-3273,-2020,8762,-2,0,-58,3
-3162,-2024,8976,9,-29,-48,3
-3153,-2041,9060,23,-39,-28,3
-3227,-1993,9116,23,-36,-20,3
-3110,-2118,9146,18,-36,-13,3
-3072,-2061,9096,15,-23,3,3
-3151,-2062,9104,14,-21,5,3
-3152,-2142,9280,18,-40,-3,3
-3109,-2239,9402,25,-40,-3,3
-3109,-2239,9402,29,-31,4,3
-3169,-2311,9486,27,-14,25,3
-3087,-2232,9488,27,-14,25,3
-3253,-1987,9348,24,0,39,3
-3340,-1843,9358,23,-15,28,3
-3332,-1838,9390,14,-37,7,3
-3282,-1892,9357,3,-32,0,3
-3267,-1945,9263,-4,-23,2,3
-3256,-2007,9282,-7,-31,10,3
-3273,-2036,9340,0,-30,20,3
-3286,-1988,9358,9,-23,26,3
-3286,-1988,9358,9,-23,26,3
-3199,-1934,9365,15,-8,29,3
-3218,-1904,9330,18,-3,31,3
-3306,-1936,9348,12,-10,23,3
-3314,-1970,9448,3,-28,15,3
-3268,-2043,9426,2,-24,11,3
-3245,-2044,9261,6,1,20,3
-3306,-1971,9085,7,12,29,3
-3273,-1935,9087,9,-2,28,3
-3273,-1935,9090,14,-14,19,3
-3355,-1965,9090,14,-14,19,3
-3323,-1936,9135,11,-33,8,3
-3254,-1986,9164,10,-41,6,3
-3239,-1998,9113,10,-33,13,3
-3268,-1963,9139,8,-32,20,3
-3220,-1990,9217,10,-40,21,3
-3265,-2017,9276,17,-31,15,3
-3308,-2066,9257,26,-28,7,3
-3217,-2110,9241,26,-42,11,3
-3177,-2073,9434,19,-56,25,3
-3177,-2073,9434,19,-56,25,3
-3214,-2003,9469,17,-33,32,3
-3333,-1855,9337,16,-4,39,3
-3323,-1786,9192,-3,-3,30,3
-3235,-1814,9074,-23,-23,25,3
-3333,-1952,8949,-25,-27,18,3
-3335,-2017,9022,1,-37,5,3
-3214,-2079,9196,24,-47,-3,3
-3280,-2173,9293,36,-47,4,3
-3230,-2158,9388,38,-43,13,3
-3146,-2129,9451,33,-38,26,3
-3146,-2129,9451,33,-38,26,3
-3190,-2147,9553,25,-25,45,3
-3235,-2055,9577,26,-14,56,3
-3208,-1999,9486,34,10,63,3
-3382,-1826,9404,34,6,64,3
-3285,-1837,9437,6,-31,49,3
-3212,-1910,9483,-23,-38,41,3
-3253,-2005,9298,-40,-13,43,3
-3219,-1980,9081,-32,-6,50,3
-3219,-1980,9081,-32,-6,50,3
-3171,-1951,9117,-17,-21,58,3
-3199,-1868,9189,3,-29,66,3
-3221,-1791,9263,22,-25,67,3
-3213,-1759,9339,30,-23,58,3
-3236,-1756,9334,28,-12,52,3
-3192,-1800,9294,16,-7,42,3
-3190,-1911,9297,6,-14,34,3
-3128,-2014,9343,3,-16,32,3
-3121,-2116,9365,14,-3,42,3
-3121,-2116,9365,14,-3,42,3
-3212,-2164,9244,28,7,58,3
-3281,-2024,9232,25,-18,67,3
-3219,-1940,9315,28,-40,76,3
-3273,-1744,9300,21,-37,86,3
-3376,-1564,9318,6,-40,73,3
-3366,-1503,9364,-17,-56,48,3
-3412,-1542,9396,-32,-54,14,3
-3328,-1688,9370,-31,-31,-19,3
-3284,-1883,9279,-29,-10,-37,3
-3284,-1883,9279,-29,-10,-37,3
-3245,-2048,9176,-26,-4,-40,3
-3215,-2134,9174,-8,1,-29,3
-3224,-2151,9135,19,10,-13,3
-3268,-2143,9121,32,3,-3,3
-3220,-2151,9198,26,-14,7,3
-3195,-2140,9273,23,-18,30,3
-3247,-1975,9208,14,-19,50,3
-3324,-1844,9269,14,-14,56,3
-3324,-1755,9256,20,-6,50,3
-3408,-1686,9186,19,-9,28,3
-3408,-1686,9186,19,-9,28,3
-3452,-1734,9206,5,-29,1,3
-3318,-1830,9294,-14,-51,-17,3
-3250,-1994,9270,-25,-53,-26,3
-3189,-2149,9231,-16,-41,-17,3
-3231,-2163,9272,2,-42,0,3
-3169,-2151,9357,15,-39,23,3
-3233,-2085,9339,27,-18,40,3
-3261,-2015,9332,36,-4,59,3
-3261,-2015,9332,32,-16,67,3
-3363,-1887,9401,32,-16,67,3
-3267,-1813,9523,23,-20,62,3
-3300,-1781,9540,12,-7,53,3
-3340,-1792,9482,6,4,41,3
-3324,-1751,9413,-1,1,23,3
-3342,-1808,9347,-7,-4,4,3
-3292,-1927,9268,-4,-2,1,3
-3235,-1989,9220,5,0,8,3
-3217,-1966,9202,12,4,20,3
-3217,-1966,9202,19,4,31,3
-3284,-1948,9128,19,4,31,3
-3303,-1895,9164,9,-17,35,3
-3223,-1925,9310,0,-34,39,3
-3184,-1865,9237,3,-23,40,3
-3255,-1824,9171,9,-10,36,3
-3212,-1836,9221,11,-19,26,3
-3253,-1795,9381,7,-32,14,3
-3208,-1891,9460,3,-30,0,3
-3148,-1944,9451,4,-13,-1,3
-3151,-1989,9328,6,7,7,3
-3151,-1989,9328,6,7,7,3
-3148,-2024,9157,7,18,18,3
-3266,-1931,8995,6,11,30,3
-3251,-1901,8898,3,-19,34,3
-3219,-1872,8953,6,-31,34,3
-3276,-1785,9013,14,-34,27,3
-3279,-1759,9211,21,-50,13,3
-3247,-1832,9404,23,-56,-5,3
-3224,-1892,9457,24,-37,-14,3
-3172,-1941,9483,15,-21,-9,3
-3172,-1941,9483,15,-21,-9,3
-3166,-1992,9442,6,-16,-1,3
-3232,-1972,9413,6,-15,9,3
-3329,-1941,9358,14,-14,20,3
-3348,-1854,9309,8,-29,18,3
-3266,-1890,9321,-3,-37,14,3
-3304,-1898,9282,-9,-22,14,3
-3299,-1932,9184,-3,-10,14,3
-3298,-1825,9181,6,-15,17,3
-3269,-1743,9208,5,-29,7,3
-3269,-1743,9208,5,-29,7,3
-3268,-1676,9348,-1,-29,-7,3
-3280,-1798,9369,-9,-13,-24,3
-3242,-1891,9266,-3,-7,-34,3
-3230,-1965,9284,-6,-17,-39,3
-3157,-2067,9297,2,-24,-33,3
-3153,-2143,9355,10,-18,-17,3
-3154,-2173,9329,17,1,5,3
-3225,-2163,9249,23,17,33,3
-3235,-1994,9085,26,20,53,3
-3235,-1994,9085,26,20,53,3
-3324,-1829,9116,24,4,59,3
-3409,-1606,9157,25,-15,52,3
-3376,-1508,9339,17,-38,28,3
-3428,-1502,9364,0,-40,-6,3
-3371,-1664,9412,-22,-48,-37,3
-3286,-1860,9440,-37,-53,-48,3
-3229,-1995,9383,-40,-39,-42,3
-3262,-2084,9345,-31,-19,-25,3
-3261,-2078,9312,-7,-7,-6,3
-3261,-2078,9312,-7,-7,-6,3
-3302,-2038,9299,21,4,7,3
-3285,-1933,9208,40,23,12,3
-3320,-1835,9242,42,15,6,3
-3304,-1902,9290,32,1,-1,3
-3267,-1917,9335,15,-8,-9,3
-3267,-1905,9320,4,-1,-6,3
-3266,-1929,9238,-4,-8,-7,3
-3308,-1879,9235,-6,-18,-7,3
-3257,-1858,9275,-19,-29,-10,3
-3257,-1858,9275,-19,-29,-10,3
-3296,-1931,9260,-26,-32,-18,3
-3294,-2029,9267,-18,-26,-21,3
-3250,-2091,9268,-7,-18,-9,3
-3249,-2132,9329,9,-11,4,3
-3233,-2137,9288,19,4,17,3
-3266,-2060,9238,28,10,28,3
-3314,-1963,9251,32,-10,32,3
-3328,-1963,9347,26,-16,32,3
-3328,-1963,9347,9,-21,34,3
-3310,-2009,9372,9,-21,34,3
-3314,-2021,9387,-17,-29,43,3
-3298,-2045,9434,-29,-29,58,3
-3299,-2124,9401,-20,-19,65,3
-3303,-2171,9404,0,-12,75,3
-3281,-2178,9516,19,-7,93,3
-3293,-2145,9596,6,-4,113,3
-3209,-2220,9623,-28,-4,134,3
-3153,-2398,9640,-62,-4,166,3
-3153,-2398,9640,-79,3,226,3
-3092,-2562,9638,-79,3,226,3
-3046,-2682,9534,-68,26,302,3
-3072,-2699,9365,-45,50,399,3
-2684,-2918,8969,-75,12,528,3
-3250,-3005,9095,-43,-26,642,3
-2796,-3263,9041,-4,29,746,3
-2548,-3639,8498,23,32,902,3
-2249,-4301,8678,73,-20,1103,3
-1756,-5312,9583,160,-32,1395,3
-1756,-5312,10121,254,50,1788,3
-1725,-5607,10121,254,50,1788,3
-1974,-5290,9979,288,150,2197,3
-1380,-5190,9850,223,137,2594,3
-985,-4991,9771,165,100,3001,3
-964,-4162,9499,28,47,3400,3
-1688,-3857,9296,-78,-45,3740,3
-1730,-3845,9455,-57,-105,3954,3
-997,-3854,9678,45,-73,4177,3
-638,-3943,9615,185,15,4488,3
-241,-4094,9675,311,77,4858,3
-241,-4094,9675,311,77,4858,3
-533,-3772,9653,401,115,5215,3
463,-3078,9594,429,148,5489,3
1014,-2779,9638,428,195,5755,3
573,-1555,9196,434,254,6048,3
903,248,7922,368,258,6216,3
343,1769,7586,197,77,6243,3
-1054,3366,8066,64,-190,6159,3
-1840,5124,9046,57,-339,5882,3
-2185,7234,9702,185,-282,5450,3
-2185,7234,9702,185,-282,5450,3
-2592,8974,9883,345,-73,4936,3
-2797,10514,9791,363,159,4404,3
-3238,10983,9075,161,404,3945,3
-5818,12136,7995,-20,458,3343,3
-5434,12143,8301,-108,357,2457,3
-4065,10654,8835,-131,331,1603,3
-3556,9568,8488,-139,367,999,3
-3582,8468,8575,-81,350,512,3
-2915,7228,8389,-72,358,105,3
-2915,7228,8389,-72,358,105,3
-3261,6287,7702,-103,300,-205,3
-3343,5533,7779,-89,152,-472,3
-3281,5274,8112,-21,29,-717,3
-3387,4767,8423,52,-43,-924,3
-3470,4563,8616,122,-76,-1081,3
-3671,4476,8833,169,-81,-1228,3
-3830,4384,8897,174,-96,-1381,3
-3238,4013,8983,143,-128,-1533,3
-2769,3198,8986,124,-127,-1618,3
-2769,3198,8986,124,-127,-1618,3
-2971,2310,9170,180,-98,-1650,3
-2882,2012,9177,244,-45,-1631,3
-3105,1733,9012,311,-20,-1611,3
-3288,1828,9110,282,-45,-1548,3
-3783,2493,9332,227,-127,-1491,3
-4295,3426,9684,184,-185,-1531,3
-4377,4071,9810,169,-163,-1686,3
-3976,4096,9900,151,-78,-1877,3
-3875,3890,9639,78,-8,-2040,3
-3875,3890,9639,78,-8,-2040,3
-3763,3617,9523,-51,-15,-2193,3
-3286,3151,9420,-212,-18,-2328,3
-2902,2283,9311,-343,16,-2403,3
-2745,1530,9131,-417,55,-2395,3
-2767,1180,8912,-444,56,-2342,3
-3201,1057,8678,-414,57,-2296,3
-3425,1153,8463,-364,62,-2266,3
-3564,1058,8398,-296,43,-2276,3
-3707,1088,8151,-215,9,-2299,3
-3707,1088,8151,-215,9,-2335,3
-3862,963,8215,-141,-52,-2335,3
-3920,993,8315,-88,-108,-2372,3
-3909,1116,8329,-84,-166,-2423,3
-3713,977,8433,-140,-235,-2489,3
-3458,714,8499,-229,-306,-2536,3
-2793,251,8688,-299,-353,-2548,3
-2421,-601,8968,-317,-325,-2472,3
-2614,-1209,9107,-273,-269,-2339,3
-3164,-1537,9049,-207,-229,-2191,3
-3164,-1537,9049,-160,-231,-2071,3
-2843,-1446,9315,-160,-231,-2071,3
-2562,-1362,9534,-185,-234,-1944,3
-3157,-1351,9416,-247,-239,-1823,3
-3314,-1229,9370,-259,-244,-1745,3
-3385,-1203,9399,-238,-213,-1709,3
-3516,-1194,9139,-191,-167,-1682,3
-3605,-1104,8931,-131,-162,-1681,3
-3224,-1100,8823,-94,-204,-1693,3
-3093,-1546,8985,-99,-244,-1669,3
-3093,-1546,8985,-53,-252,-1616,3
-3114,-1726,8914,-53,-252,-1616,3
-2896,-1793,9433,0,-226,-1545,3
-3083,-1927,9400,32,-178,-1445,3
-2958,-1926,9522,69,-158,-1350,3
-2851,-1868,9619,76,-144,-1251,3
-3103,-1714,9629,69,-145,-1161,3
-3303,-1506,9663,59,-149,-1105,3
-3335,-1417,9726,67,-133,-1080,3
-3355,-1342,9755,83,-103,-1081,3
-3355,-1342,9717,80,-78,-1092,3
-3401,-1284,9717,80,-78,-1092,3
-3253,-1421,9701,54,-58,-1108,3
-3138,-1668,9645,30,-27,-1102,3
-3275,-1867,9536,0,-8,-1078,3
-3044,-2008,9401,-14,-7,-1024,3
-3125,-2204,9395,-33,-12,-966,3
-3110,-2193,9308,-58,-29,-908,3
-3115,-2231,9475,-75,-62,-848,3
-3069,-2199,9719,-77,-67,-782,3
-3090,-2292,9799,-60,-21,-723,3
-3090,-2292,9799,-60,-21,-723,3
-3127,-2184,9671,-36,30,-673,3
-3233,-1966,9627,-20,54,-634,3
-3278,-1835,9404,-40,45,-623,3
-3225,-1939,9280,-81,29,-616,3
-3180,-2206,9123,-110,14,-593,3
-3108,-2321,9065,-122,1,-536,3
-3067,-2434,8987,-103,7,-472,3
-3004,-2525,9025,-60,20,-404,3
-3093,-2618,9144,-10,25,-334,3
-3093,-2618,9144,-10,25,-334,3
-3145,-2562,9273,42,36,-257,3
-3220,-2349,9397,83,49,-193,3
-3224,-2135,9480,91,52,-157,3
-3302,-2019,9512,48,29,-148,3
-3305,-1927,9506,-1,9,-156,3
-3291,-1976,9466,-34,11,-170,3
-3256,-1953,9538,-40,30,-178,3
-3348,-1903,9409,-34,55,-190,3
-3238,-2025,9286,-26,73,-195,3
-3238,-2025,9286,-26,73,-195,3
-3276,-2203,9217,-12,67,-183,3
-3235,-2295,9165,-3,50,-144,3
-3056,-2322,9235,4,40,-98,3
-3280,-2256,9117,-7,50,-41,3
-3327,-2177,9207,2,27,-11,3
-3300,-2135,9302,10,8,3,3
-3345,-2026,9391,16,2,7,3
-3284,-1993,9339,25,25,7,3
-3231,-1947,9169,30,54,13,3
-3231,-1947,9169,30,54,13,3
-3250,-1777,9101,39,78,18,3
-3409,-1696,8906,28,69,-4,3
-3432,-1740,8888,14,15,-39,3
-3260,-1982,8956,-1,-44,-60,3
-3189,-2073,9062,2,-52,-48,3
-3154,-2088,9117,10,-44,-23,3
-3193,-2056,9355,10,-54,0,3
-3254,-1938,9562,7,-52,21,3
-3349,-1785,9506,14,-19,26,3
-3349,-1785,9506,14,-19,26,3
-3422,-1735,9361,1,-9,9,3
-3339,-1846,9387,-17,-35,-10,3
-3303,-1915,9381,-20,-42,-12,3
-3341,-1919,9263,-10,-22,-12,3
-3330,-1892,9275,1,-10,-12,3
-3397,-1828,9219,6,-3,-12,3
-3387,-1905,9188,6,3,-18,3
-3364,-1915,9178,5,0,-21,3
-3293,-2012,9253,7,-11,-16,3
-3293,-2012,9253,7,-11,-7,3
-3303,-2094,9311,17,-11,-7,3
-3284,-2137,9462,36,12,7,3
-3263,-2109,9334,59,53,31,3
-3358,-1962,8933,69,63,45,3
-3493,-1965,9077,35,-1,32,3
-3247,-2045,9120,5,-48,36,3
-3336,-1934,9092,10,-32,48,3
-3382,-1733,9238,31,-18,40,3
-3467,-1666,9400,34,-36,15,3
-3467,-1666,9400,20,-42,-13,3
-3436,-1735,9538,20,-42,-13,3
-3418,-1867,9449,2,-21,-33,3
-3364,-1865,9245,-14,-12,-29,3
-3303,-1909,9101,-26,-23,-23,3
-3345,-1982,9109,-27,-41,-20,3
-3365,-2036,9154,-15,-47,-14,3
-3315,-2059,9223,10,-37,-4,3
-3262,-2025,9183,32,-8,5,3
-3281,-1962,9209,40,3,13,3
-3281,-1962,9209,38,0,17,3
-3299,-1976,9292,38,0,17,3
-3281,-1986,9260,39,1,24,3
-3430,-1835,9282,37,-8,23,3
-3296,-1859,9352,18,-31,11,3
-3300,-1966,9260,-5,-32,4,3
-3323,-2108,9170,-17,-28,7,3
-3287,-2110,9188,-12,-37,19,3
-3274,-2072,9244,0,-42,28,3
-3305,-2006,9273,16,-38,36,3
-3290,-1886,9320,21,-28,37,3
-3290,-1886,9320,21,-28,37,3
-3260,-1905,9359,22,-16,39,3
-3265,-1872,9342,25,-1,46,3
-3369,-1824,9290,21,-7,48,3
-3324,-1823,9314,10,-14,48,3
-3265,-1785,9217,3,-4,51,3
-3379,-1673,9160,-1,-2,47,3
-3335,-1773,9195,4,-13,34,3
-3376,-1825,9227,15,-20,25,3
-3358,-1869,9239,22,-18,20,3
-3358,-1869,9239,22,-18,20,3
-3314,-1923,9272,21,-12,18,3
-3263,-1830,9194,20,-6,28,3
-3415,-1739,9272,18,-28,28,3
-3428,-1785,9443,3,-59,20,3
-3413,-1794,9556,-6,-58,10,3
-3393,-1800,9444,-9,-20,6,3
-3340,-1805,9244,-15,2,6,3
-3375,-1872,9169,-20,-14,1,3
-3420,-1966,9305,-23,-42,-3,3
-3420,-1966,9305,-23,-42,-3,3
-3310,-2081,9397,-10,-29,-3,3
-3354,-2038,9184,11,13,11,3
-3390,-2008,8919,20,26,28,3
-3364,-1914,8788,18,-3,36,3
-3384,-1734,9141,14,-65,31,3
-3394,-1708,9525,9,-97,14,3
-3371,-1765,9637,7,-58,-7,3
-3361,-1795,9457,-1,-4,-15,3
-3343,-1859,9206,-25,9,-9,3
-3343,-1859,9206,-25,9,-9,3
-3299,-1875,9091,-36,-4,-1,3
-3385,-1799,9129,-29,-23,-4,3
-3421,-1847,9314,-12,-37,-20,3
-3321,-1998,9355,0,-27,-28,3
-3303,-2080,9236,4,0,-21,3
-3253,-2114,9060,4,13,-4,3
-3221,-2130,9005,7,-3,15,3
-3266,-2128,9151,23,-20,34,3
-3266,-2100,9218,47,-12,49,3
-3266,-2100,9218,47,-12,49,3
-3370,-1934,9110,65,3,61,3
-3463,-1635,9176,51,-19,56,3
-3272,-1560,9357,14,-61,31,3
-3363,-1631,9544,-2,-67,8,3
-3375,-1751,9662,-6,-49,-10,3
-3340,-1798,9664,-7,-28,-18,3
-3345,-1842,9579,-20,-11,-18,3
-3315,-1983,9422,-37,1,-15,3
-3311,-2087,9273,-40,6,-3,3
-3311,-2087,9273,-40,6,20,3
-3349,-2166,9153,-18,12,20,3
-3327,-2002,9061,9,21,40,3
-3324,-1913,9062,27,13,46,3
-3365,-1893,9117,32,-6,42,3
-3383,-1823,9232,36,-18,39,3
-3413,-1740,9352,26,-32,28,3
-3367,-1683,9439,4,-42,10,3
-3335,-1750,9370,-16,-29,4,3
-3366,-1779,9198,-25,-12,3,3
-3366,-1779,9198,-28,-13,1,3
-3365,-1782,9081,-28,-13,1,3
-3347,-1798,9102,-27,-21,-9,3
-3299,-1946,9141,-14,-33,-19,3
-3199,-2128,9235,-7,-42,-25,3
-3337,-2262,9198,17,-36,-6,3
-3269,-2214,9438,29,-12,15,3
-3237,-2175,9287,36,15,39,3
-3287,-1856,9244,39,17,65,3
-3525,-1552,9387,28,-23,61,3
-3525,-1552,9387,4,-43,29,3
-3383,-1495,9586,4,-43,29,3
-3436,-1572,9488,-14,-13,0,3
-3461,-1635,9324,-25,9,-21,3
-3357,-1780,9169,-32,0,-32,3
-3427,-1840,9065,-20,-3,-31,3
-3437,-1879,9034,-7,-35,-40,3
-3311,-2060,9172,-17,-65,-40,3
-3286,-2175,9152,-19,-56,-23,3
-3218,-2151,9135,-10,-45,-1,3
-3218,-2151,9330,1,-43,17,3
-3224,-2075,9330,1,-43,17,3
-3293,-1987,9519,18,-33,25,3
-3281,-1931,9512,37,0,27,3
-3345,-1842,9404,46,21,23,3
-3349,-1872,9375,33,21,17,3
-3358,-1875,9326,21,20,14,3
-3345,-1919,9235,17,29,17,3
-3367,-1832,9160,20,34,19,3
-3485,-1706,8977,24,23,16,3
-3396,-1740,9069,11,-12,-3,3
