-118,-282,9998,6,-22,13,0
-118,-282,9998,6,-22,13,0
-133,-250,9991,3,-18,10,0
-112,-278,10024,4,-17,9,0
-120,-305,10028,4,-21,11,0
-96,-296,10015,5,-23,12,0
-96,-260,10021,6,-21,10,0
-75,-262,10016,5,-22,10,0
-119,-244,10005,4,-20,10,0
-117,-221,9996,4,-20,10,0
-80,-250,10016,5,-19,9,0
-80,-250,10016,5,-19,9,0
-107,-247,10015,3,-20,10,0
-99,-287,10024,2,-18,10,0
-118,-305,10001,4,-21,12,0
-96,-279,10000,3,-20,11,0
-77,-289,9992,4,-20,10,0
-112,-260,10001,4,-20,10,0
-105,-299,10021,4,-20,10,0
-112,-275,10024,5,-21,10,0
-104,-260,9991,5,-19,12,0
-104,-260,9991,5,-19,12,0
-124,-283,10018,3,-17,9,0
-96,-262,10011,4,-19,10,0
-126,-267,9979,3,-20,10,0
-102,-276,10023,3,-20,9,0
-111,-269,10009,4,-19,10,0
-111,-269,10009,4,-19,10,0
-119,-294,9998,2,-19,10,0
-106,-275,9967,2,-17,9,0
-111,-262,10007,5,-20,10,0
-77,-284,10022,6,-20,14,0
-131,-263,10018,5,-20,12,0
-106,-278,10048,3,-21,10,0
-104,-281,9970,3,-21,11,0
-120,-262,10013,4,-20,10,0
-120,-269,10011,3,-20,10,0
-120,-269,10011,3,-20,10,0
-138,-265,9994,5,-18,10,0
-71,-263,10024,2,-16,6,0
-107,-275,10000,4,-17,9,0
-92,-264,10016,4,-21,11,0
-137,-277,10018,4,-21,10,0
-120,-291,9996,4,-21,12,0
-122,-294,9981,4,-21,12,0
-101,-269,9982,3,-21,10,0
-111,-252,9987,3,-20,9,0
-111,-252,9987,3,-18,9,0
-95,-275,10017,3,-18,9,0
-119,-281,10024,2,-17,9,0
-110,-241,9991,3,-18,12,0
-117,-278,10013,5,-21,11,0
-120,-244,10011,6,-20,11,0
-108,-265,10012,6,-19,10,0
-106,-272,9982,4,-20,10,0
-125,-272,9994,4,-19,10,0
-104,-278,9997,5,-20,10,0
-104,-278,9997,3,-20,9,0
-118,-262,10007,3,-20,9,0
-86,-264,10009,3,-20,10,0
-89,-265,9992,3,-21,12,0
-110,-277,10021,4,-23,10,0
-106,-252,9972,3,-19,9,0
-108,-269,10009,4,-20,10,0
-72,-258,10011,4,-19,10,0
-102,-236,9986,5,-20,10,0
-128,-295,10023,5,-20,11,0
-128,-295,10004,4,-21,10,0
-113,-272,10004,4,-21,10,0
-106,-270,10035,3,-19,9,0
-90,-279,10030,3,-18,10,0
-105,-262,10015,4,-21,13,0
-114,-281,10000,4,-21,12,0
-124,-263,10001,4,-20,12,0
-83,-258,9992,3,-21,11,0
-89,-251,9996,3,-20,10,0
-93,-277,10006,4,-23,9,0
-113,-273,10010,4,-21,9,0
-113,-273,10010,4,-21,9,0
-90,-272,10027,3,-18,9,0
-136,-262,10001,3,-16,9,0
-112,-293,10021,6,-20,11,0
-111,-296,10016,4,-20,9,0
-107,-259,9999,4,-18,10,0
-106,-281,10037,4,-21,12,0
-118,-301,10001,4,-21,12,0
-108,-269,10005,5,-19,10,0
-94,-279,10054,5,-18,11,0
-94,-279,10054,5,-18,11,0
-111,-270,10009,4,-18,10,0
-63,-244,10018,3,-18,7,0
-98,-252,9994,5,-19,10,0
-95,-257,10015,4,-21,9,0
-99,-247,10024,3,-21,10,0
-81,-256,10015,3,-20,12,0
-107,-264,9994,3,-17,12,0
-113,-263,9992,4,-21,10,0
-130,-272,9993,4,-20,14,0
-130,-272,9993,4,-20,14,0
-93,-287,10027,3,-20,8,0
-123,-307,9993,1,-19,8,0
-116,-276,10013,4,-21,10,0
-100,-278,10012,5,-20,9,0
-123,-285,9993,4,-20,11,0
-119,-236,9985,3,-21,10,0
-93,-279,9997,3,-20,10,0
-100,-270,9981,4,-19,11,0
-112,-234,10019,3,-20,10,0
-112,-234,10019,3,-20,10,0
-104,-266,10007,3,-21,9,0
-114,-269,9996,3,-19,13,0
-108,-276,10004,4,-20,13,0
-94,-247,10004,4,-22,10,0
-105,-282,9997,4,-22,10,0
-123,-279,10025,4,-21,12,0
-98,-270,10006,5,-19,11,0
-119,-265,10018,4,-20,11,0
-80,-262,10000,5,-18,10,0
-80,-262,10000,5,-18,10,0
-122,-282,10004,3,-18,10,0
-106,-275,10013,1,-16,9,0
-106,-297,10004,4,-20,12,0
-108,-251,10009,6,-23,13,0
-90,-278,10006,4,-21,10,0
-116,-241,10024,4,-21,11,0
-116,-263,10034,3,-21,12,0
-81,-258,9996,4,-21,12,0
-100,-263,9996,4,-21,10,0
-100,-263,9996,4,-21,11,0
-107,-257,10003,5,-21,11,0
-116,-283,10017,2,-18,9,0
-100,-254,10007,4,-20,9,0
-128,-252,9990,4,-21,10,0
-99,-250,9980,4,-20,10,0
-99,-250,9980,4,-20,10,0
-126,-283,10003,4,-20,10,0
-95,-244,10021,2,-17,11,0
-104,-273,10003,3,-20,7,0
-98,-282,10018,6,-22,9,0
-107,-254,10001,6,-21,10,0
-70,-265,10007,5,-21,10,0
-117,-242,10021,4,-20,9,0
-90,-256,9997,4,-19,9,0
-116,-269,10023,4,-20,10,0
-116,-269,10023,4,-20,9,0
-113,-279,10024,4,-20,9,0
-93,-278,10012,1,-21,7,0
-119,-291,10022,2,-21,9,0
-123,-288,9997,5,-23,12,0
-113,-272,10006,5,-20,12,0
-80,-260,9997,5,-20,10,0
-113,-233,10009,4,-21,10,0
-116,-235,10003,4,-20,10,0
-98,-262,9988,4,-20,11,0
-89,-276,10011,5,-20,14,0
-89,-276,10011,5,-20,14,0
-81,-266,9991,3,-20,10,0
-81,-271,10039,3,-18,11,0
-69,-302,10031,4,-21,10,0
-107,-262,9978,5,-23,9,0
-133,-296,9997,4,-20,10,0
-93,-265,9991,5,-19,10,0
-117,-293,10021,4,-20,12,0
-128,-265,9991,3,-20,13,0
-92,-254,10006,4,-20,12,0
-92,-254,10006,4,-20,12,0
-119,-296,10029,3,-17,9,0
-104,-293,10007,3,-15,10,0
-89,-272,10030,5,-20,12,0
-93,-263,10013,5,-20,12,0
-107,-253,9973,4,-20,10,0
-117,-250,10016,5,-21,10,0
-87,-256,10033,5,-21,11,0
-96,-232,10012,3,-21,10,0
-105,-258,10004,3,-19,10,0
-105,-258,10004,3,-19,10,0
-130,-269,10013,3,-20,9,0
-104,-254,10033,3,-18,9,0
-95,-297,10003,6,-21,12,0
-93,-283,10036,6,-21,10,0
-111,-299,10018,4,-20,10,0
-128,-265,9992,5,-20,12,0
-95,-290,9993,5,-20,12,0
-132,-297,9999,3,-19,10,0
-124,-234,9994,3,-20,8,0
-124,-234,9994,3,-20,8,0
-87,-281,9972,4,-21,8,0
-100,-272,10024,2,-20,10,0
-95,-293,10012,4,-21,11,0
-92,-264,10041,5,-21,10,0
-78,-277,10004,4,-21,10,0
-94,-278,9982,3,-20,9,0
-98,-265,10029,4,-20,9,0
-96,-294,9994,4,-18,9,0
-105,-301,10012,3,-18,9,0
-105,-301,10012,3,-18,9,0
-96,-254,10016,2,-18,10,0
-105,-265,9993,3,-20,10,0
-84,-272,10024,4,-20,10,0
-90,-244,9987,6,-23,10,0
-95,-290,9982,5,-21,10,0
-98,-241,10015,6,-21,13,0
-111,-258,10021,6,-21,12,0
-106,-259,10016,4,-19,9,0
-108,-259,10012,4,-19,12,0
-108,-259,10012,4,-19,11,0
-78,-230,9994,4,-18,11,0
-92,-263,9997,3,-15,11,0
-114,-277,9980,5,-18,14,0
-80,-306,9997,6,-21,12,0
-52,-313,9981,6,-21,11,0
-106,-293,9994,4,-20,10,0
-110,-297,9984,4,-18,10,0
-101,-299,10015,3,-17,10,0
-94,-281,9972,4,-19,12,0
-94,-281,9972,3,-20,10,0
-100,-282,10005,3,-20,10,0
-92,-272,10034,3,-16,5,0
-107,-260,10006,6,-20,13,0
-120,-247,10028,5,-23,14,0
-128,-258,10029,4,-21,12,0
-143,-240,10027,5,-22,12,0
-86,-273,9998,3,-20,12,0
-124,-230,10010,3,-19,11,0
-94,-283,9997,4,-20,10,0
-94,-283,9997,3,-21,9,0
-99,-282,10005,3,-21,9,0
-94,-262,10016,1,-17,6,0
-45,-276,10030,4,-18,10,0
-124,-283,10012,5,-21,12,0
-87,-283,10024,7,-23,10,0
-102,-263,9982,6,-21,12,0
-101,-260,9999,4,-19,9,0
-143,-256,9991,4,-18,9,0
-94,-270,9998,4,-21,10,0
-94,-270,9994,3,-20,9,0
-84,-265,9994,3,-20,9,0
-104,-262,9985,2,-19,10,0
-100,-283,9974,4,-20,9,0
-77,-290,9986,4,-22,10,0
-124,-297,9976,3,-20,10,0
-135,-288,9998,2,-20,9,0
-135,-288,9998,2,-20,9,0
-107,-289,9985,3,-20,9,0
-131,-252,10037,5,-20,12,0
-102,-281,10011,5,-21,12,0
-112,-270,9998,3,-21,12,0
-133,-275,10013,4,-19,10,0
-95,-262,10012,4,-19,12,0
-104,-271,9998,3,-21,10,0
-55,-246,9996,3,-20,9,0
-77,-234,10007,4,-20,9,0
-77,-234,10007,4,-20,9,0
-90,-267,10006,5,-20,9,0
-99,-265,10025,6,-18,10,0
-92,-262,9994,5,-22,11,0
-105,-281,10010,4,-20,9,0
-117,-262,10006,3,-21,10,0
-111,-290,10016,4,-19,9,0
-125,-303,10005,4,-18,9,0
-104,-258,9986,5,-20,9,0
-96,-284,9994,5,-20,11,0
-96,-284,9994,5,-20,11,0
-105,-282,10009,4,-19,8,0
-98,-240,10009,4,-18,9,0
-102,-246,10001,6,-19,12,0
-102,-273,10001,6,-21,11,0
-105,-270,9993,5,-19,10,0
-94,-266,10021,4,-20,9,0
-118,-264,10007,2,-21,9,0
-86,-235,10023,4,-20,11,0
-118,-260,10019,3,-18,9,0
-118,-260,10019,3,-18,9,0
-90,-283,10016,1,-19,8,0
-112,-296,9981,2,-18,9,0
-84,-287,10010,4,-21,11,0
-102,-281,9994,6,-23,13,0
-118,-271,10005,5,-21,10,0
-78,-271,9978,4,-20,11,0
-83,-273,9976,4,-18,10,0
-101,-253,9991,3,-19,9,0
-105,-267,9992,4,-20,9,0
-105,-267,9992,4,-20,9,0
-135,-236,10003,3,-19,10,0
-100,-252,10013,1,-21,8,0
-123,-241,10029,5,-20,12,0
-95,-220,10009,5,-20,11,0
-105,-260,10017,5,-20,9,0
-117,-300,10013,4,-21,10,0
-92,-262,9980,4,-18,10,0
-125,-291,9994,5,-20,10,0
-105,-278,10003,4,-20,12,0
-105,-278,10003,4,-18,10,0
-94,-288,10029,3,-18,10,0
-100,-297,10043,3,-16,8,0
-133,-281,9997,4,-20,10,0
-105,-276,9982,4,-22,11,0
-111,-260,9992,4,-21,12,0
-105,-247,9998,3,-20,11,0
-88,-276,10029,3,-21,10,0
-113,-236,9988,4,-20,11,0
-94,-251,10013,4,-20,11,0
-94,-251,10013,3,-19,10,0
-95,-266,10010,3,-19,10,0
-101,-288,10011,3,-17,10,0
-92,-283,10040,5,-18,11,0
-122,-288,10013,7,-21,14,0
-119,-275,10027,5,-21,10,0
-89,-299,10034,5,-20,10,0
-95,-293,10040,4,-20,10,0
-126,-272,10011,6,-21,13,0
-108,-273,10015,4,-20,10,0
-108,-273,10015,6,-20,10,0
-104,-262,10024,6,-20,10,0
-102,-242,9990,3,-18,10,0
-106,-282,9981,4,-18,11,0
-108,-252,9987,4,-21,10,0
-95,-264,9987,4,-21,13,0
-112,-239,9996,3,-21,12,0
-84,-256,9970,4,-20,11,0
-86,-267,10000,3,-18,10,0
-108,-262,9991,5,-20,10,0
-107,-262,10048,4,-20,10,0
-107,-262,10048,4,-20,10,0
-81,-257,10015,3,-20,9,0
-110,-242,9988,4,-18,11,0
-108,-267,10003,4,-21,9,0
-119,-250,10007,5,-19,10,0
-122,-293,10007,4,-20,13,0
-124,-275,10003,4,-20,11,0
-120,-302,9999,3,-20,10,0
-122,-254,9993,3,-20,10,0
-93,-258,9996,4,-20,10,0
-93,-258,9996,4,-20,10,0
-119,-260,10005,3,-20,9,0
-88,-260,10012,4,-19,10,0
-86,-250,10009,5,-23,12,0
-98,-279,9996,5,-25,13,0
-101,-264,9991,4,-21,11,0
-120,-289,10017,3,-19,12,0
-139,-309,10031,3,-18,12,0
-100,-267,10018,4,-18,10,0
-99,-287,10013,4,-19,11,0
-99,-287,10013,4,-19,11,0
-101,-295,10001,3,-20,12,0
-110,-258,10013,5,-21,9,0
-124,-256,10010,6,-21,12,0
-116,-260,10003,4,-20,11,0
-125,-273,10003,5,-20,10,0
-125,-273,10003,5,-20,10,0
-138,-245,10000,3,-19,9,0
-92,-266,10019,3,-15,10,0
-100,-275,9982,4,-18,12,0
-95,-283,10028,5,-22,10,0
-86,-295,10021,4,-20,12,0
-105,-269,10003,4,-21,12,0
-107,-302,10018,3,-20,10,0
-110,-295,9979,5,-20,9,0
-100,-277,10000,3,-20,10,0
-100,-277,10000,3,-20,10,0
-83,-258,10016,3,-20,10,0
-96,-267,9998,2,-19,6,0
-82,-264,10015,4,-20,13,0
-120,-281,9988,3,-21,12,0
-100,-258,10011,4,-24,10,0
-83,-266,9994,4,-21,10,0
-87,-282,9992,5,-20,9,0
-94,-289,10003,3,-18,10,0
-116,-276,9967,4,-20,10,0
-116,-276,9967,4,-20,10,0
-71,-285,9992,4,-19,9,0
-118,-251,10030,3,-18,10,0
-74,-254,10015,5,-21,12,0
-133,-270,10011,5,-22,10,0
-80,-276,10001,4,-21,12,0
-111,-283,10006,4,-20,11,0
-104,-216,9987,4,-18,11,0
-113,-227,10012,3,-17,13,0
-84,-242,10007,3,-18,12,0
-84,-242,10007,4,-21,10,0
-108,-247,10007,4,-21,10,0
-116,-246,10029,3,-18,10,0
-110,-266,10005,4,-20,10,0
-98,-289,10023,4,-21,10,0
-128,-294,9997,5,-21,10,0
-107,-296,10021,5,-21,12,0
-111,-277,10006,3,-20,9,0
-94,-272,9998,3,-20,11,0
-98,-271,10004,4,-20,10,0
-98,-271,10004,4,-20,9,0
-108,-254,10009,4,-20,9,0
-101,-267,10004,4,-15,9,0
-112,-244,10033,4,-17,12,0
-111,-276,9996,6,-21,12,0
-98,-272,9990,3,-20,10,0
-90,-279,9997,4,-18,11,0
-120,-293,10029,3,-20,9,0
-101,-294,10017,5,-21,9,0
-76,-270,10040,4,-21,10,0
-76,-270,9986,4,-21,10,0
-93,-282,9986,4,-21,10,0
-120,-264,9966,3,-18,9,0
-125,-290,9984,3,-17,10,0
-100,-269,10017,4,-20,11,0
-95,-287,10016,4,-23,6,0
-113,-269,9988,4,-20,11,0
-113,-269,9999,4,-20,12,0
-116,-252,10013,4,-20,10,0
-101,-273,10022,4,-21,12,0
-111,-239,10005,4,-20,13,0
-111,-239,10005,4,-20,13,0
-92,-263,9992,1,-20,8,0
-100,-246,9999,2,-18,9,0
-123,-247,10034,6,-21,13,0
-98,-256,10001,4,-21,10,0
-100,-291,10015,3,-21,10,0
-147,-271,10015,4,-20,9,0
-104,-276,10003,3,-17,9,0
-123,-294,10029,3,-20,8,0
-114,-279,10015,3,-21,9,0
-114,-279,10015,3,-21,9,0
-83,-275,9997,1,-18,9,0
-126,-265,10017,1,-15,7,0
-80,-257,10009,4,-19,10,0
-69,-276,10010,5,-20,12,0
-124,-252,10003,4,-21,10,0
-71,-248,9988,4,-20,12,0
-98,-263,9996,4,-20,9,0
-111,-263,10007,4,-19,10,0
-112,-283,10007,4,-20,11,0
-112,-283,10007,4,-20,11,0
-122,-273,10001,2,-18,6,0
-100,-267,9982,3,-18,7,0
-114,-285,10003,4,-21,12,0
-107,-287,9956,4,-21,10,0
-133,-282,10004,3,-20,10,0
-86,-269,10010,4,-21,9,0
-112,-273,9993,4,-20,9,0
-88,-253,9991,4,-20,12,0
-142,-272,9975,7,-20,13,0
-142,-272,9975,7,-20,13,0
-123,-242,10006,4,-18,12,0
-110,-254,10010,4,-15,12,0
-83,-258,9978,6,-20,10,0
-64,-244,10036,6,-20,14,0
-99,-277,10004,4,-21,13,0
-116,-273,9967,4,-21,10,0
-80,-259,10017,4,-19,13,0
-96,-281,9988,6,-19,13,0
-125,-300,9996,4,-19,10,0
-125,-300,9996,4,-19,10,0
-92,-262,9999,3,-19,11,0
-87,-279,10006,4,-19,11,0
-124,-257,10029,3,-19,10,0
-93,-263,9998,3,-18,10,0
-130,-238,10005,4,-20,11,0
-130,-238,10005,4,-20,9,0
-82,-258,9988,3,-20,9,0
-88,-233,10004,3,-18,6,0
-95,-272,10003,4,-18,10,0
-112,-278,10023,6,-21,10,0
-92,-293,9993,3,-21,10,0
-118,-299,10011,4,-20,12,0
-104,-285,10011,4,-21,9,0
-96,-308,9997,4,-20,9,0
-68,-299,9996,4,-20,11,0
-68,-299,9996,3,-21,8,0
-113,-275,9999,3,-21,8,0
-141,-246,9997,3,-17,10,0
-63,-278,10006,4,-20,12,0
-119,-276,10021,4,-22,12,0
-76,-257,10029,4,-20,11,0
-106,-257,9981,3,-17,12,0
-126,-276,9985,4,-20,13,0
-88,-279,10009,4,-18,12,0
-82,-257,10000,4,-20,10,0
-82,-257,10000,6,-19,10,0
-87,-278,9988,6,-19,10,0
-104,-276,10012,4,-16,8,0
-122,-260,10000,3,-16,9,0
-132,-241,10011,4,-16,12,0
-129,-265,10029,6,-19,13,0
-122,-279,9997,4,-20,10,0
-84,-287,9997,4,-20,10,0
-135,-289,10013,3,-18,9,0
-126,-285,9975,4,-19,9,0
-129,-285,10019,4,-21,8,0
-129,-263,10019,4,-21,8,0
-82,-234,10009,3,-17,10,0
-72,-253,10012,1,-17,8,0
-61,-253,9985,4,-20,9,0
-90,-258,9992,4,-21,11,0
-94,-258,10006,3,-20,10,0
-124,-252,10031,3,-21,10,0
-107,-294,10001,3,-20,10,0
-81,-244,9979,4,-20,12,0
-137,-247,10013,3,-19,12,0
-137,-247,10013,3,-19,12,0
-130,-266,9993,3,-21,9,0
-113,-260,10022,4,-17,10,0
-133,-267,10004,6,-22,12,0
-106,-263,10005,4,-20,10,0
-104,-252,10011,6,-21,12,0
-66,-275,9998,5,-20,12,0
-98,-254,10013,4,-22,11,0
-112,-264,10046,5,-20,10,0
-117,-247,9994,2,-20,6,0
-117,-247,9994,2,-20,6,0
-72,-253,9994,3,-21,7,0
-95,-277,10031,4,-20,10,0
-74,-238,10010,4,-20,11,0
-110,-279,9986,4,-23,9,0
-104,-281,10017,5,-20,12,0
-96,-270,9998,5,-19,14,0
-88,-269,9984,4,-20,10,0
-74,-267,10029,3,-19,11,0
-113,-285,10015,5,-19,9,0
-113,-285,10015,5,-19,9,0
-118,-263,10023,4,-18,7,0
-122,-258,10019,1,-17,9,0
-118,-211,9982,2,-15,12,0
-87,-248,10013,3,-20,10,0
-119,-253,10006,4,-21,12,0
-94,-257,9982,4,-20,11,0
-94,-260,9990,4,-20,10,0
-76,-258,9998,3,-19,9,0
-94,-251,9990,3,-20,9,0
-94,-251,9990,3,-20,9,0
-81,-288,10022,3,-18,9,0
-112,-291,10004,4,-17,12,0
-88,-283,9991,6,-20,13,0
-114,-297,10001,7,-22,13,0
-96,-272,10016,6,-21,10,0
-114,-281,10021,5,-21,12,0
-93,-257,10001,4,-20,11,0
-106,-260,10053,4,-21,12,0
-98,-265,10006,4,-20,12,0
-98,-265,10016,4,-20,11,0
-105,-260,10016,4,-20,11,0
-95,-260,10021,1,-18,9,0
-101,-258,10011,4,-19,11,0
-89,-287,10023,5,-21,12,0
-100,-285,10016,6,-19,12,0
-100,-283,9980,4,-20,11,0
-107,-278,9997,4,-20,9,0
-110,-319,9991,3,-18,10,0
-131,-306,10034,3,-18,7,0
-131,-306,10034,3,-17,7,0
-100,-303,9980,3,-17,7,0
-111,-262,10019,3,-19,10,0
-84,-254,10011,2,-20,13,0
-149,-223,10023,4,-23,7,0
-80,-230,10009,5,-20,11,0
-120,-259,10015,4,-20,10,0
-66,-264,9956,4,-21,12,0
-86,-254,9976,3,-22,13,0
-64,-269,10029,3,-20,10,0
-64,-269,10029,5,-20,12,0
-113,-290,10006,5,-20,12,0
-106,-270,10009,4,-18,9,0
-110,-264,10023,3,-20,11,0
-111,-258,9981,3,-16,8,0
-123,-278,9974,3,-18,10,0
-105,-309,9987,6,-21,11,0
-105,-309,10024,6,-19,10,0
-87,-258,10024,4,-21,9,0
-118,-276,9999,4,-21,9,0
-101,-227,10017,6,-20,12,0
-101,-270,10004,5,-21,12,0
-96,-218,9988,3,-20,9,0
-105,-259,10003,4,-19,9,0
-107,-276,9998,4,-20,9,0
-111,-289,9973,3,-20,10,0
-106,-256,10018,3,-19,11,0
-106,-290,10001,6,-22,10,0
-106,-290,10001,6,-22,10,0
-114,-276,10042,1,-21,7,0
-90,-314,9997,1,-18,11,0
-99,-269,10013,6,-20,11,0
-92,-306,10012,4,-21,7,0
-100,-279,9968,4,-21,6,0
-129,-267,10005,4,-20,9,0
-96,-263,10000,4,-19,10,0
-82,-266,10021,6,-20,12,0
-92,-266,10004,6,-19,14,0
-92,-266,10004,6,-19,14,0
-128,-245,10012,2,-20,7,0
-89,-272,10001,2,-18,7,0
-114,-284,10016,5,-20,10,0
-107,-277,9987,4,-21,9,0
-106,-277,10017,4,-22,10,0
-126,-293,10019,4,-21,10,0
-96,-289,9993,4,-22,9,0
-113,-301,10011,4,-23,9,0
-105,-267,9978,3,-21,9,0
-105,-267,9978,3,-21,9,0
-108,-276,9990,2,-19,8,0
-69,-267,10030,3,-20,6,0
-75,-247,10019,3,-20,9,0
-117,-270,10006,4,-20,11,0
-107,-215,10011,3,-19,12,0
-124,-271,9996,5,-18,14,0
-119,-290,10019,6,-19,12,0
-101,-270,10006,4,-20,11,0
-101,-263,9982,3,-20,12,0
-101,-263,9982,4,-20,12,0
-93,-265,9991,4,-20,12,0
-108,-277,10000,4,-15,10,0
-99,-265,9975,4,-21,9,0
-116,-244,10018,4,-22,10,0
-108,-285,10007,2,-21,9,0
-141,-275,9999,3,-21,11,0
-84,-264,10017,4,-23,10,0
-117,-251,10013,5,-20,10,0
-100,-266,9998,5,-20,11,0
-100,-266,9998,5,-20,11,0
-92,-267,10010,2,-20,7,0
-74,-239,9996,4,-17,9,0
-92,-256,9988,6,-18,12,0
-104,-269,10018,4,-21,11,0
-114,-287,9982,4,-19,10,0
-108,-278,10035,4,-21,11,0
-95,-271,10010,4,-21,10,0
-113,-260,10041,4,-20,10,0
-94,-275,9997,4,-19,11,0
-94,-275,9997,4,-19,10,0
-84,-324,10012,3,-19,10,0
-107,-290,10000,3,-17,10,0
-90,-245,9973,4,-20,12,0
-86,-267,10007,7,-22,12,0
-98,-254,10015,4,-21,11,0
-95,-227,10006,3,-20,10,0
-108,-290,9996,5,-20,12,0
-89,-253,9994,3,-21,12,0
-99,-267,10005,3,-22,11,0
-99,-267,10005,4,-20,10,0
-76,-299,9984,4,-20,7,0
-77,-263,10001,4,-20,7,0
-93,-254,9979,4,-18,11,0
-93,-259,10043,5,-21,10,0
-87,-288,10004,5,-20,10,0
-92,-266,10013,4,-20,10,0
-106,-276,10035,4,-21,8,0
-122,-282,9988,4,-20,9,0
-98,-305,9987,4,-20,12,0
-104,-244,9996,4,-21,10,0
-104,-244,9996,4,-21,10,0
-100,-262,9997,4,-20,13,0
-104,-273,10023,6,-21,12,0
-76,-258,9997,6,-22,12,0
-126,-262,10011,5,-23,12,0
-133,-248,9996,4,-19,10,0
-92,-253,9994,6,-19,10,0
-107,-257,10003,4,-20,10,0
-111,-271,10009,5,-20,12,0
-111,-271,10027,4,-19,7,0
-104,-258,10027,4,-19,7,0
-114,-287,10003,3,-18,7,0
-104,-290,10011,2,-17,10,0
-118,-285,10018,4,-19,11,0
-106,-276,9990,4,-21,12,0
-108,-265,10033,4,-21,11,0
-105,-263,10000,4,-21,12,0
-110,-247,10001,4,-22,9,0
-89,-259,9996,4,-21,9,0
-92,-245,10015,3,-19,10,0
-92,-245,10015,3,-19,10,0
-113,-256,9988,4,-17,7,0
-72,-272,10015,4,-20,14,0
-119,-308,10019,4,-20,14,0
-112,-246,10009,3,-18,12,0
-96,-283,10011,5,-20,11,0
-114,-263,9993,5,-19,11,0
-114,-263,9993,4,-20,10,0
-144,-259,10027,4,-20,10,0
-108,-283,10028,1,-18,6,0
-132,-264,10000,5,-22,11,0
-92,-278,9992,5,-20,12,0
-135,-275,9991,3,-21,10,0
-92,-270,9997,4,-21,10,0
-89,-281,10033,4,-20,9,0
-117,-252,10018,4,-20,10,0
-68,-283,10012,3,-21,10,0
-68,-283,10012,3,-21,10,0
-111,-284,10000,1,-19,7,0
-80,-279,10009,2,-19,9,0
-101,-309,9996,4,-20,10,0
-107,-246,10045,4,-21,10,0
-133,-289,10041,4,-21,9,0
-99,-293,9991,4,-21,10,0
-96,-291,9987,4,-20,10,0
-120,-257,9967,4,-20,9,0
-107,-260,9994,3,-18,12,0
-107,-260,9994,3,-18,12,0
-111,-290,9973,3,-20,9,0
-119,-236,9985,3,-18,9,0
-105,-273,9997,4,-21,12,0
-101,-263,10005,5,-21,10,0
-113,-267,10024,6,-21,10,0
-102,-257,9988,4,-20,9,0
-131,-279,10017,4,-21,7,0
-99,-282,10019,5,-18,11,0
-122,-275,9998,4,-19,10,0
-122,-275,9998,4,-19,10,0
-111,-265,10012,3,-18,9,0
-126,-281,9987,4,-18,10,0
-124,-265,10029,6,-20,12,0
-117,-245,10022,6,-21,12,0
-108,-271,9993,4,-20,12,0
-104,-263,9993,4,-20,12,0
-72,-251,10031,3,-21,8,0
-106,-248,9972,4,-20,10,0
-71,-253,10000,4,-20,12,0
-86,-267,9993,4,-20,10,0
-86,-267,9993,4,-20,10,0
-87,-287,9985,3,-20,10,0
-89,-290,9998,6,-20,11,0
-114,-283,9992,6,-21,12,0
-102,-248,9996,5,-21,10,0
-100,-250,9964,6,-20,9,0
-131,-277,9978,3,-20,12,0
-124,-266,10029,3,-20,11,0
-110,-294,10001,3,-23,8,0
-110,-294,10001,3,-20,10,0
-125,-269,9980,3,-20,10,0
-114,-275,9984,1,-19,10,0
-106,-262,10024,3,-21,12,0
-112,-262,10005,4,-25,10,0
-83,-239,9998,6,-21,12,0
-77,-253,10022,6,-21,10,0
-110,-244,10027,5,-20,10,0
-84,-256,10007,4,-21,10,0
-95,-257,10028,3,-18,10,0
-95,-257,10028,6,-20,12,0
-86,-266,10029,6,-20,12,0
-120,-275,10006,4,-19,10,0
-151,-272,10017,6,-20,13,0
-100,-307,9997,6,-23,12,0
-107,-279,10001,3,-23,10,0
-126,-267,10027,4,-21,11,0
-120,-256,9992,4,-20,10,0
-82,-279,9999,4,-20,11,0
-104,-308,10022,5,-21,14,0
-119,-257,10003,4,-20,11,0
-119,-257,10003,5,-18,10,0
-96,-256,10004,5,-18,10,0
-106,-266,10009,5,-15,10,0
-114,-240,10004,6,-22,11,0
-80,-279,10000,3,-21,11,0
-96,-258,10019,4,-22,10,0
-95,-258,9982,4,-21,9,0
-90,-242,10018,3,-20,10,0
-77,-260,9999,3,-20,11,0
-95,-290,10024,3,-22,13,0
-95,-290,10024,3,-22,13,0
-106,-264,10009,0,-20,10,0
-101,-281,10023,4,-18,12,0
-129,-266,10027,5,-20,14,0
-108,-250,9994,3,-20,11,0
-144,-282,10022,3,-20,10,0
-117,-260,10000,4,-20,9,0
-124,-239,9993,4,-20,10,0
-108,-247,10010,4,-20,9,0
-90,-266,9986,3,-18,10,0
-90,-266,9986,3,-18,10,0
-84,-260,9990,1,-18,10,0
-96,-309,9994,1,-17,7,0
-114,-259,10009,5,-20,10,0
-98,-257,9992,4,-21,12,0
-82,-229,9993,5,-21,12,0
-84,-242,9997,6,-20,9,0
-117,-301,10025,4,-21,9,0
-108,-271,10039,4,-20,12,0
-98,-247,10021,4,-20,10,0
-98,-247,10021,4,-20,10,0
-116,-276,10015,3,-21,10,0
-52,-244,9964,3,-19,9,0
